Index,I,Q,U,V,QNormalized,UNormalized,VNormalized,DoP,DoLP,DoCP,Orientation,Ellipticity,Eccentricity
32,0.9186832,0.219399748563678,-0.0067984781477181,-0.006766,0.238819811403624,-0.00740024215934078,-0.0073648892240546,0.239047918828343,0.238934438503284,0.0073648892240546,-0.0154884030895246,-0.00594453507398817,0.999982331095282
33,0.9157786,0.222837701733807,-0.00597116321372981,-0.0062121,0.243331414092671,-0.00652031311250319,-0.00678340812943216,0.243513256709516,0.243418757632653,0.00678340812943216,-0.013394804001512,-0.00545544941138503,0.999985118925137
34,0.9164065,0.22287213783405,-0.00740680211157287,-0.0065905,0.243202266498601,-0.008082441701988,-0.0071916774924665,0.243442782844508,0.243336533003005,0.0071916774924665,-0.0166105937481528,-0.00578417612735676,0.999983271513343
35,0.9181798,0.220900229153356,-0.00815697169573368,-0.0069326,0.240584936799258,-0.00888385008658836,-0.007550373031513,0.240867272039974,0.24074890364665,0.007550373031513,-0.0184546374723904,-0.00608533524335336,0.99998148417607
36,0.919979,0.217926633006432,-0.0073539105243401,-0.0070262,0.236882182100278,-0.00799356346649228,-0.00763734824381861,0.237140031082227,0.237017014691946,0.00763734824381861,-0.0168660456637537,-0.00617400419970823,0.999980940654442
37,0.9225703,0.214511448674657,-0.00761907556728506,-0.006517,0.232515016660147,-0.00825853115723003,-0.00706396032909362,0.232768846379567,0.232661634803299,0.00706396032909362,-0.0177516726854841,-0.00573065643453797,0.999983579653601
38,0.9225716,0.214182573310727,-0.00700410479968713,-0.0066918,0.232158212230603,-0.00759193627864453,-0.00725342076430707,0.232395535919589,0.232282313150547,0.00725342076430707,-0.0163449565026796,-0.00588616803706484,0.999982676362866
39,0.9185678,0.220167312974656,-0.0077746390591461,-0.0066219,0.239685424390726,-0.00846387066817072,-0.0072089398300267,0.239943136150053,0.239834817680941,0.0072089398300267,-0.0176488730281939,-0.00581443570322595,0.999983096025854
40,0.9164179,0.222914847083634,-0.00759107413875008,-0.0065363,0.243245845682013,-0.00828341975724185,-0.00713244470672168,0.243491330958469,0.243386845339743,0.00713244470672168,-0.0170202701567274,-0.00573630381683249,0.999983547273914
41,0.9149848,0.224489715306693,-0.00686063283378437,-0.0068682,0.245348026881641,-0.0074980839395194,-0.00750635420391683,0.245577321654328,0.245462574657479,0.00750635420391683,-0.0152757513479203,-0.0060269608711295,0.999981837706394
42,0.9133829,0.22658331706443,-0.00693629325937134,-0.0067757,0.248070460991146,-0.00759406954013628,-0.00741824704622782,0.248297510856994,0.248186670690713,0.00741824704622782,-0.0153014966736426,-0.00594321924790525,0.999982338916529
43,0.9123868,0.228155710413754,-0.00705742065098858,-0.0066872,0.250064676970068,-0.0077351191961442,-0.00732934759687448,0.250291618064447,0.250184281554864,0.00732934759687448,-0.0154613071935974,-0.0058626137802332,0.999982814732165
44,0.914367,0.225390074371178,-0.00700311485019346,-0.0067136,0.246498478588114,-0.00765897593656974,-0.00734234721944252,0.246726711000942,0.246617436242151,0.00734234721944252,-0.0155305475244773,-0.0058898159178453,0.9999826548838
45,0.9148816,0.224974224873162,-0.00746294638999909,-0.006741,0.24590528968247,-0.0081572811061006,-0.0073681665474527,0.246150853354472,0.246040550984718,0.0073681665474527,-0.0165801454874613,-0.00591326385134882,0.999982516502476
46,0.9160453,0.223540212320916,-0.00770392838102744,-0.0062692,0.244027464930954,-0.00840998625398487,-0.00684376635085623,0.244268230941491,0.24417233977136,0.00684376635085623,-0.0172248215267188,-0.00550065785268454,0.999984871267155
47,0.9165959,0.222990436798543,-0.00797354819669388,-0.0066416,0.243281075988386,-0.00869908778415208,-0.00724594120484283,0.243544369112257,0.243436554490781,0.00724594120484283,-0.0178710634865308,-0.00582735096428802,0.999983020846224
48,0.9181291,0.220839276548817,-0.00809474629898926,-0.0067005,0.240531834301753,-0.00881656653621943,-0.00729799327785167,0.240803978089933,0.240693363344429,0.00729799327785167,-0.0183190329925736,-0.00588218934143333,0.999982699774627
49,0.9165694,0.221921362056067,-0.00620245784185593,-0.0072816,0.242121722649771,-0.00676703568966619,-0.00794440661012685,0.242346518331304,0.242216269789867,0.00794440661012685,-0.0139708127755358,-0.00639534902523111,0.999979549546312
50,0.9176881,0.221205982125541,-0.00755663803850629,-0.0071848,0.241047020360775,-0.00823442958289018,-0.00782923958586801,0.24131466770144,0.241187627906913,0.00782923958586801,-0.0170739067270192,-0.00630786144643652,0.999980105244086
51,0.9187745,0.219548099566371,-0.00737689149472866,-0.0067159,0.238957545694151,-0.00802905554597854,-0.00730962820583288,0.239204107493245,0.239092397154599,0.00730962820583288,-0.016793853510416,-0.00589917928850052,0.999982599690476
52,0.9164961,0.222432883101577,-0.00692639376443474,-0.0068282,0.242699213997285,-0.0075574721642948,-0.00745033175809477,0.242931124608848,0.242816852504957,0.00745033175809477,-0.015564596916805,-0.00599471413915757,0.999982031539762
53,0.9140383,0.225698443638453,-0.0067769113908919,-0.0066231,0.24692449281223,-0.00741425320021262,-0.00724597645415952,0.247142024908489,0.247035779394593,0.00724597645415952,-0.0150086897581322,-0.00581056018912086,0.999983118552653
54,0.9160341,0.222961586841871,-0.00662452987954619,-0.0069171,0.243398784872605,-0.00723175030224987,-0.00755113810719492,0.243623246790221,0.243506194356314,0.00755113810719492,-0.0148513958884863,-0.00607245717107479,0.999981562461981
55,0.9156788,0.22417222436194,-0.00802396491019247,-0.0068722,0.244815348309844,-0.00876285976064147,-0.00750503342438418,0.245087062094179,0.244972125923042,0.00750503342438418,-0.0178892385453036,-0.00602827426262241,0.999981829789629
56,0.9161302,0.223218620156832,-0.00747199735679827,-0.0068165,0.243653817063155,-0.00815604305676013,-0.00744053629058402,0.243903803143946,0.243790286122703,0.00744053629058402,-0.0167307020146122,-0.00598214696930829,0.999982106798735
57,0.9147771,0.225097756427835,-0.00759609459689652,-0.0073474,0.246068420851194,-0.00830376558059501,-0.00803190197918159,0.246339464382833,0.246208489421096,0.00803190197918159,-0.0168664789658358,-0.00644507082672232,0.999979230315329
58,0.9175457,0.222066036103498,-0.00873913270868457,-0.0067986,0.242021771889398,-0.00952446587530688,-0.00740954919193671,0.242322419387727,0.242209111138895,0.00740954919193671,-0.0196667296923183,-0.00596481633043523,0.999982210324836
59,0.9184357,0.219471307769934,-0.0062530159767108,-0.006673,0.238962082778287,-0.00680833288243346,-0.00726561478392009,0.239169436928223,0.239059052123894,0.00726561478392009,-0.0142417815270467,-0.00586381639476018,0.999982807680856
60,0.9179472,0.220442872487284,-0.00686933024719297,-0.0061044,0.240147660439821,-0.00748336096803059,-0.00665005568947757,0.240356241331009,0.240264228519556,0.00665005568947757,-0.015575709030078,-0.0053618056028395,0.999985625417024
61,0.9198723,0.217273266340615,-0.00597731504272614,-0.0070546,0.236199379349302,-0.00649798351654479,-0.00766910798379297,0.236413167594455,0.236288744113589,0.00766910798379297,-0.0137518248008478,-0.0062033307512572,0.99998075915869
62,0.9196635,0.21886333735947,-0.00782335871636987,-0.0067585,0.237981976407098,-0.00850676221940946,-0.00734888358622474,0.238247334062839,0.2381339667038,0.00734888358622474,-0.0178650963329909,-0.00593545107706655,0.999982385055113
63,0.9198222,0.218160614640326,-0.00732004010952127,-0.0065232,0.237176939891564,-0.00795810332640511,-0.00709180535107763,0.237416355645558,0.237310413224705,0.00709180535107763,-0.0167704306448078,-0.00573162989277267,0.999983574074481
64,0.919244,0.219152190479584,-0.00757382073328913,-0.0064357,0.23840480925585,-0.0082391843006744,-0.00700107914764741,0.238649853013762,0.238547138390421,0.00700107914764741,-0.0172729452629663,-0.00565265457457341,0.999984023620508
65,0.9208155,0.217529238995405,-0.00847495761523327,-0.0072027,0.236235422834873,-0.00920375212540761,-0.00782208813817752,0.236544010953561,0.236414644333123,0.00782208813817752,-0.0194701952312223,-0.00632642792935898,0.999979987954586
66,0.9192148,0.218446215069248,-0.00662205500581202,-0.0067033,0.237644362415888,-0.00720403436260167,-0.00729241957374925,0.237865341070091,0.237753530150766,0.00729241957374925,-0.0151525345814607,-0.00589165726141051,0.999982644036742
67,0.9193581,0.219620224458052,-0.0083863571355506,-0.0064371,0.238884309017402,-0.00912197013932938,-0.0070017330570101,0.239160924274318,0.239058410088297,0.0070017330570101,-0.0190835897088696,-0.00565084987116237,0.999984033820407
68,0.915403,0.224230136407319,-0.00742836886839905,-0.0066381,0.244952372241864,-0.00811486183505959,-0.0072515602417733,0.24519400640199,0.24508675127293,0.0072515602417733,-0.0165581069193723,-0.00582414055435059,0.999983039549573
69,0.9165086,0.222767627451791,-0.0074732701490044,-0.0071681,0.243061142526967,-0.0081540644015827,-0.00782109409557095,0.243323606100254,0.243197877813068,0.00782109409557095,-0.0167674015000604,-0.00629110959337317,0.999980210774235
70,0.9184136,0.220275429601499,-0.00750275650177988,-0.0069749,0.239843388209298,-0.00816925675074921,-0.00759450861790374,0.240102611782386,0.239982473575834,0.00759450861790374,-0.0170238167796101,-0.00612469029179329,0.999981243908519
71,0.9184048,0.219859792235518,-0.0067928212934686,-0.0069966,0.239393121895179,-0.00739632599205557,-0.00761820931249488,0.239628482368081,0.239507353642641,0.00761820931249488,-0.0154431627740442,-0.0061461590285097,0.999981112186223
72,0.9181797,0.220381283486643,-0.00733085884327342,-0.0065441,0.2400197733479,-0.00798412210951017,-0.00712725406584354,0.240258268441184,0.240152530288225,0.00712725406584354,-0.0166260868452549,-0.00574707859861971,0.999983485407425
73,0.9124618,0.22730421242785,-0.00574036356035053,-0.006467,0.249110935304743,-0.00629107274447054,-0.0070874199884313,0.249291129418543,0.249190360336591,0.0070874199884313,-0.0126243671919892,-0.00567361085505143,0.999983904940407
74,0.9100802,0.230118850970363,-0.00533031233794046,-0.0071337,0.252855573575123,-0.00585696989994998,-0.00783853994406207,0.253044833760478,0.252923397858746,0.00783853994406207,-0.0115795801088082,-0.00625620046481548,0.999980429786375
75,0.9065316,0.234858092749909,-0.00517156686556407,-0.0064186,0.259073255416479,-0.00570478388791308,-0.0070803930056051,0.259232768369305,0.259136057373921,0.0070803930056051,-0.0110082032664981,-0.00562321519119396,0.999984189600472
76,0.9020955,0.240534887410631,-0.00474051457175274,-0.006729,0.266640158841975,-0.00525500301437347,-0.00745929893231925,0.266796234052351,0.266691937193375,0.00745929893231925,-0.00985283466591829,-0.00588880272566265,0.999982660850906
77,0.9021726,0.24076420213977,-0.00540568992081494,-0.0070977,0.266871552228221,-0.00599185778953489,-0.00786734157078147,0.267054718759773,0.2669388089965,0.00786734157078147,-0.0112242223048451,-0.00620972498033502,0.999980719471965
78,0.8992896,0.245041137505777,-0.00589833121526757,-0.007186,0.272483010484917,-0.0065588784917201,-0.00799075181120742,0.272679045774516,0.272561937713233,0.00799075181120742,-0.0120330661659599,-0.00627926356619359,0.999980285230197
79,0.8972263,0.247703889511691,-0.00561032662329032,-0.0066293,0.276077383723249,-0.00625296719823117,-0.00738865991779332,0.27624701572621,0.27614818739629,0.00738865991779332,-0.0113227280736849,-0.00578981343292765,0.999983238889739
80,0.8981256,0.246117919712168,-0.00535725310630367,-0.0065259,0.27403507896019,-0.005964926404841,-0.00726613293285483,0.274196282862351,0.274099990601482,0.00726613293285483,-0.0108817904415783,-0.00570295344671073,0.999983738028767
81,0.8974105,0.24796891313328,-0.00668696740832497,-0.0069178,0.276316037235223,-0.00745140312969925,-0.00770862386834119,0.276523956871591,0.276416489815601,0.00770862386834119,-0.0134802122417027,-0.00603927004222174,0.999981763442393
82,0.8993472,0.243690846396423,-0.00405999500553882,-0.0069635,0.270964146434684,-0.00451437999199732,-0.00774283836098005,0.27111233801816,0.271001749588059,0.00774283836098005,-0.00832944586104136,-0.00609191794070273,0.999981444095741
83,0.9023901,0.240554332847114,-0.00524008551266106,-0.0068124,0.266574658617281,-0.00580689605599735,-0.00754928494893727,0.266744747580838,0.266637898016626,0.00754928494893727,-0.0108899657982833,-0.00596009716806861,0.999982238463138
84,0.9065323,0.235979069130124,-0.00713781869200951,-0.0073587,0.260309609630153,-0.00787376102540363,-0.0081174162244412,0.260555140852466,0.260428663895677,0.0081174162244412,-0.015119228716917,-0.0064402028111232,0.999979261678837
85,0.9060168,0.236263538188196,-0.00653133320578579,-0.007102,0.260771696714891,-0.00720884337441181,-0.00783870674362771,0.260989062134359,0.260871319294321,0.00783870674362771,-0.013818615977782,-0.00621689669966864,0.999980674910983
86,0.9081401,0.233571582672219,-0.00637336555086873,-0.0069515,0.257197741485282,-0.00701804220611856,-0.00765465592808863,0.257407313219563,0.257293472792329,0.00765465592808863,-0.0136398966161606,-0.00608820143724151,0.999981466729889
87,0.9130377,0.227049017590519,-0.00681848926962565,-0.0067932,0.248674307304638,-0.00746791646130894,-0.00744021851452574,0.248897645109909,0.248786416208189,0.00744021851452574,-0.0150109449621641,-0.00595795919779236,0.999982251203589
88,0.9134408,0.226425632252225,-0.00673335361317079,-0.0072757,0.247882109330156,-0.00737141762571892,-0.00796515767633765,0.248119571296964,0.247991689223208,0.00796515767633765,-0.0148644165756576,-0.00638238038371508,0.999979632402899
89,0.9119418,0.227250613733836,-0.00479015346779203,-0.006313,0.24919420705777,-0.00525269646351558,-0.00692259089341008,0.249345675550963,0.249249560985147,0.00692259089341008,-0.010537802596356,-0.0055413995006338,0.99998464632792
90,0.9107789,0.230412512416589,-0.00710281690634076,-0.0069959,0.252984025449634,-0.00779861820068599,-0.00768122757345389,0.253220727499895,0.253104199053554,0.00768122757345389,-0.0154083826401266,-0.00612975966344648,0.999981212846756
91,0.9107417,0.229599763882294,-0.00570331116501634,-0.0068136,0.252101955891878,-0.00626227081181891,-0.00748137479594928,0.252290671981879,0.252179722024255,0.00748137479594928,-0.0124175618720566,-0.00597468132118846,0.999982151432269
92,0.9092583,0.231723276256875,-0.00607334014361129,-0.0071555,0.254848678595373,-0.00667944427189863,-0.00786960097037333,0.255057629913363,0.254936195856118,0.00786960097037333,-0.0131017266597109,-0.00627091719591742,0.999980337605456
93,0.9069924,0.235578705270617,-0.00734217255177243,-0.0068067,0.259736140314535,-0.00809507615694732,-0.00750469353436699,0.259970600777325,0.259862257443205,0.00750469353436699,-0.0155782260694929,-0.00595675716930929,0.99998225836463
94,0.9051447,0.237593323200895,-0.00663414653177033,-0.0069887,0.262492089055921,-0.0073293767634836,-0.00772108592140019,0.262707882920343,0.262594395562211,0.00772108592140019,-0.0139575118032573,-0.00611525439091002,0.999981301657053
95,0.9080178,0.232987300338924,-0.00567948166649036,-0.0072599,0.256588913057568,-0.00625481313966572,-0.00799532784489467,0.256789638145357,0.25666513785763,0.00799532784489467,-0.0121859798595808,-0.00636233759020733,0.999979760125368
96,0.9106889,0.230095375025227,-0.0063911139310765,-0.0072487,0.25266078792135,-0.00701788934846631,-0.0079595787321005,0.252883529352026,0.252758233345513,0.0079595787321005,-0.0138843970765893,-0.00635364312142201,0.999979815405834
97,0.9083897,0.232823463697723,-0.00599506342293392,-0.0069839,0.256303504649737,-0.006599660281192,-0.00768822015485204,0.256503705120831,0.256388459201199,0.00768822015485204,-0.0128718533838883,-0.00611930179599083,0.999981276897488
98,0.9131367,0.226667674903426,-0.00630392766495619,-0.0071144,0.24822972825802,-0.00690359687104482,-0.00779116642666974,0.248447901812627,0.248325708779435,0.00779116642666974,-0.0139020773973223,-0.00624129293490851,0.999980522941572
99,0.9190526,0.219278055486636,-0.00726184522142963,-0.0073495,0.238591409769839,-0.00790144679578691,-0.00799682194468521,0.23885611325365,0.23872221027258,0.00799682194468521,-0.016552482111911,-0.00645570239910813,0.99997916173615
